1.000000e+00	9.500000e+01	3.500580e+01	8.403000e-01	1.000000e+02	-8.827696e-01	-6.415864e-01	-4.726991e-01	-5.514361e-01	-8.723522e-01	-8.234157e-01	-7.487294e-01	-4.221599e-02	-5.305666e-01	-5.536846e-01	-2.152568e-01	-7.512760e-01	4.143979e-01	-2.395321e-02	7.472188e-02	-6.848335e-01	-4.950273e-01	-3.924000e-02	4.174808e-01	-7.750585e-01	-7.761869e-01	0.000000e+00	5.000000e+00	5.400000e+01	7.753113e+01
1.000000e+00	1.020000e+02	3.500630e+01	8.400000e-01	1.000000e+02	-4.473551e-01	-2.532726e-01	-1.331211e-01	-2.524109e-01	-4.829884e-01	-4.449444e-01	-4.037473e-01	1.510294e-01	-2.342840e-01	-4.387536e-01	-1.163869e-02	-4.057743e-01	4.158599e-01	-9.671735e-02	6.962165e-03	-4.341573e-02	-1.891705e-01	1.531868e-01	4.178570e-01	-4.159325e-01	-4.075058e-01	0.000000e+00	5.000000e+00	4.700000e+01	7.050094e+01
1.000000e+00	1.040000e+02	3.500780e+01	8.400000e-01	1.000000e+02	1.703015e-02	1.586749e-01	1.778526e-01	3.334269e-02	-5.390782e-02	-2.584975e-02	-1.000543e-02	3.557852e-01	9.352935e-02	-2.427666e-01	2.092073e-01	-1.319062e-02	4.167599e-01	-1.215753e-01	-8.295818e-02	4.538207e-01	1.611974e-01	3.569322e-01	4.178570e-01	-1.367008e-02	-6.724335e-03	0.000000e+00	5.000000e+00	4.500000e+01	7.529643e+01
1.000000e+00	1.070000e+02	3.500370e+01	8.411000e-01	1.000000e+02	-2.114843e-01	-3.687769e-02	6.340403e-02	5.952849e-02	-1.603000e-01	-1.205632e-01	-7.133150e-02	2.510625e-01	6.452565e-03	-3.034337e-02	2.129970e-01	-6.738531e-02	4.160372e-01	1.488202e-01	-2.315694e-01	-5.287466e-02	9.015245e-02	2.526993e-01	4.178570e-01	-9.516829e-02	-8.146322e-02	0.000000e+00	5.000000e+00	4.200000e+01	5.657711e+01
1.000000e+00	1.140000e+02	3.500260e+01	8.400000e-01	1.000000e+02	1.595377e-01	2.389764e-01	2.232945e-01	2.408305e-01	1.772750e-01	1.942219e-01	1.989496e-01	2.788699e-01	1.834892e-01	1.015390e-02	2.807747e-01	2.011754e-01	2.527195e-01	-6.777396e-02	-1.574978e-01	-1.683936e-01	2.571637e-01	2.796451e-01	2.536288e-01	1.911897e-01	1.866375e-01	0.000000e+00	5.000000e+00	3.500000e+01	5.828223e+01
1.000000e+00	1.180000e+02	3.500300e+01	8.400000e-01	1.000000e+02	-6.080394e-01	-8.998362e-01	-9.752590e-01	-9.082067e-01	-4.614682e-01	-5.499915e-01	-6.654198e-01	-1.176598e+00	-1.078262e+00	-9.159792e-01	-1.099089e+00	-6.659773e-01	-1.096736e+00	-1.357064e+00	1.186697e+00	-6.848335e-01	-9.843499e-01	-1.174747e+00	-1.094286e+00	-6.262668e-01	-6.226597e-01	0.000000e+00	5.000000e+00	3.100000e+01	5.734824e+01
1.000000e+00	1.200000e+02	3.499910e+01	8.409000e-01	1.000000e+02	-2.552197e-01	-3.064157e-01	-2.665499e-01	-2.138740e-01	-1.209864e-01	-1.428072e-01	-1.734878e-01	-3.401484e-01	-3.704406e-01	-1.677309e-01	-2.522239e-01	-1.719421e-01	-2.762824e-01	-4.760857e-01	2.971724e-01	-5.344593e-02	-2.872290e-01	-3.389116e-01	-2.751638e-01	-1.487545e-01	-1.526089e-01	0.000000e+00	5.000000e+00	2.900000e+01	4.571391e+01
1.000000e+00	1.340000e+02	3.500670e+01	8.403000e-01	1.000000e+02	-3.865933e-01	-1.868478e-01	-5.901573e-02	-8.057687e-02	-3.517737e-01	-3.126801e-01	-2.625771e-01	1.680794e-01	-1.381604e-01	-8.759475e-02	1.865128e-01	-2.618200e-01	4.035429e-01	9.323126e-02	-9.648032e-02	6.207303e-02	-8.058532e-02	1.698430e-01	4.053989e-01	-2.670104e-01	-2.874784e-01	0.000000e+00	5.000000e+00	1.500000e+01	2.296431e+01
1.000000e+00	1.400000e+02	3.500690e+01	8.406000e-01	1.000000e+02	-7.556295e-01	-5.135103e-01	-3.036143e-01	-3.877408e-01	-6.729879e-01	-6.286524e-01	-5.669603e-01	1.496568e-02	-4.218225e-01	-4.595663e-01	-3.360296e-02	-5.690346e-01	4.151104e-01	-9.384879e-02	7.938425e-02	-4.540813e-01	-2.846730e-01	1.766539e-02	4.178570e-01	-5.928175e-01	-5.855275e-01	0.000000e+00	5.000000e+00	9.000000e+00	0.000000e+00
1.000000e+00	1.410000e+02	3.499910e+01	8.410000e-01	1.000000e+02	-4.969735e-01	-2.803870e-01	-1.256327e-01	-2.430138e-01	-4.532425e-01	-4.163741e-01	-3.790399e-01	1.296346e-01	-2.568582e-01	-4.570305e-01	5.890514e-02	-3.785941e-01	4.157962e-01	-1.482562e-01	8.206131e-02	-1.589347e-01	-1.020644e-01	1.316278e-01	4.178570e-01	-3.972528e-01	-3.770397e-01	0.000000e+00	5.000000e+00	8.000000e+00	0.000000e+00
1.000000e+00	1.430000e+02	3.500140e+01	8.400000e-01	1.000000e+02	1.345016e-01	2.829992e-01	3.814650e-01	3.445392e-01	1.701857e-01	2.006440e-01	2.216195e-01	4.043258e-01	2.342276e-01	6.423786e-02	4.591078e-01	2.230528e-01	4.165227e-01	3.629859e-02	-2.114530e-01	3.477607e-01	3.475529e-01	4.050915e-01	4.174808e-01	1.958257e-01	2.171710e-01	0.000000e+00	5.000000e+00	6.000000e+00	0.000000e+00
1.000000e+00	1.450000e+02	3.500070e+01	8.402000e-01	1.000000e+02	1.535825e-01	2.515763e-01	3.761275e-01	4.462194e-01	2.815790e-01	3.023182e-01	3.201126e-01	2.874343e-01	2.256921e-01	3.753843e-01	4.656222e-01	3.238313e-01	2.658364e-01	8.805642e-02	-2.818569e-01	3.572196e-01	3.807763e-01	2.877784e-01	2.660869e-01	3.022515e-01	3.118962e-01	0.000000e+00	5.000000e+00	4.000000e+00	0.000000e+00
2.000000e+00	2.000000e+00	3.500580e+01	8.400000e-01	1.000000e+02	3.849012e-01	4.925199e-01	5.139018e-01	5.047695e-01	4.922333e-01	5.252095e-01	5.633444e-01	5.108259e-01	5.235607e-01	4.927458e-01	5.371299e-01	5.654722e-01	4.172817e-01	5.013730e-01	-5.713930e-01	3.572196e-01	5.277786e-01	5.107445e-01	4.174808e-01	5.451913e-01	5.392633e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.778513e+01
2.000000e+00	1.900000e+01	3.500270e+01	8.400000e-01	1.000000e+02	-8.467604e-01	-6.034549e-01	-4.509520e-01	-5.618946e-01	-7.501826e-01	-7.039440e-01	-6.333777e-01	-2.265529e-02	-4.404398e-01	-4.776648e-01	-2.665913e-01	-6.331170e-01	4.183263e-01	2.355842e-01	-2.715566e-02	-5.698859e-01	-4.848809e-01	-2.259316e-02	4.178570e-01	-6.478549e-01	-6.486272e-01	0.000000e+00	5.000000e+00	1.300000e+02	1.050825e+02
2.000000e+00	2.000000e+01	3.500200e+01	8.400000e-01	1.000000e+02	-9.404381e-01	-6.895561e-01	-5.373447e-01	-6.554180e-01	-8.513920e-01	-8.032064e-01	-7.305407e-01	-6.376428e-02	-5.164695e-01	-5.802814e-01	-3.132527e-01	-7.293649e-01	4.182783e-01	1.975000e-01	1.807279e-02	-6.848335e-01	-5.483163e-01	-6.386924e-02	4.178570e-01	-7.462149e-01	-7.540492e-01	0.000000e+00	5.000000e+00	1.300000e+02	1.055309e+02
2.000000e+00	2.300000e+01	3.500330e+01	8.400000e-01	1.000000e+02	-5.658730e-01	-3.674717e-01	-3.021033e-01	-4.207813e-01	-6.010643e-01	-5.597579e-01	-5.056983e-01	1.007368e-01	-2.533562e-01	-4.752441e-01	-1.091188e-01	-5.063972e-01	4.178538e-01	1.712206e-01	-6.421005e-03	-6.945781e-01	-3.037383e-01	1.005467e-01	4.174808e-01	-5.110708e-01	-5.205400e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.767287e+01
2.000000e+00	4.000000e+01	3.500320e+01	8.413000e-01	1.000000e+02	-4.831922e-01	-2.912333e-01	-1.813572e-01	-2.213576e-01	-4.349284e-01	-3.934919e-01	-3.283335e-01	1.374878e-01	-1.534020e-01	-1.065148e-01	1.259738e-02	-3.278472e-01	4.179738e-01	3.189763e-01	-2.243148e-01	-1.781382e-01	-1.862260e-01	1.376226e-01	4.178570e-01	-3.263191e-01	-3.337301e-01	0.000000e+00	5.000000e+00	1.300000e+02	1.047043e+02
2.000000e+00	4.300000e+01	3.500250e+01	8.400000e-01	1.000000e+02	-4.589665e-01	-2.782191e-01	-1.738808e-01	-3.241779e-01	-5.066275e-01	-4.686912e-01	-4.216204e-01	1.478556e-01	-1.791548e-01	-4.397842e-01	-8.319538e-02	-4.201200e-01	4.181541e-01	1.935275e-01	-3.463670e-02	-6.848335e-01	-2.167563e-01	1.479075e-01	4.178570e-01	-4.372235e-01	-4.263724e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.707974e+01
2.000000e+00	4.700000e+01	3.500450e+01	8.400000e-01	1.000000e+02	1.111759e-01	1.683370e-02	-5.302403e-02	-2.302121e-02	2.206146e-01	1.958972e-01	1.598441e-01	-1.709958e-01	-4.508378e-02	-5.357193e-02	-1.735920e-01	1.605279e-01	-2.619466e-01	-2.010215e-01	1.562855e-01	-5.316029e-02	-5.381285e-02	-1.715907e-01	-2.623296e-01	1.754869e-01	1.769150e-01	0.000000e+00	5.000000e+00	1.300000e+02	1.007965e+02
2.000000e+00	6.300000e+01	3.500500e+01	8.411000e-01	1.000000e+02	-7.851148e-01	-8.426835e-01	-7.950942e-01	-8.303081e-01	-7.029606e-01	-7.283234e-01	-7.503824e-01	-6.874330e-01	-8.140105e-01	-7.722987e-01	-7.934151e-01	-7.564507e-01	-4.138843e-01	-4.764409e-01	6.305433e-01	-6.942925e-01	-8.469524e-01	-6.877493e-01	-4.144759e-01	-7.386959e-01	-7.430498e-01	0.000000e+00	5.000000e+00	1.300000e+02	1.026659e+02
2.000000e+00	7.500000e+01	3.500130e+01	8.400000e-01	1.000000e+02	1.128864e-01	2.286999e-01	2.293530e-01	7.738369e-02	3.291075e-02	5.980054e-02	7.423653e-02	3.992530e-01	2.392968e-01	-1.367830e-01	1.927306e-01	7.699578e-02	4.181511e-01	1.762319e-01	-1.576678e-01	-4.638258e-01	1.979539e-01	3.991627e-01	4.178570e-01	8.413614e-02	7.637330e-02	0.000000e+00	5.000000e+00	1.300000e+02	8.972952e+01
2.000000e+00	8.300000e+01	3.500350e+01	8.420000e-01	1.000000e+02	-3.061513e-01	-3.568756e-01	-3.913786e-01	-3.518744e-01	-2.070585e-01	-2.277857e-01	-2.514268e-01	-3.495591e-01	-3.505534e-01	-2.403201e-01	-3.643982e-01	-2.530443e-01	-2.620437e-01	-2.377979e-01	2.765932e-01	-1.589347e-01	-3.683163e-01	-3.499662e-01	-2.623296e-01	-2.296533e-01	-2.259558e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.840122e+01
2.000000e+00	1.000000e+02	3.500190e+01	8.400000e-01	1.000000e+02	1.413580e-01	2.599919e-01	2.765157e-01	2.216609e-01	1.629910e-01	1.918306e-01	2.241067e-01	4.004561e-01	3.113173e-01	2.145642e-01	2.934874e-01	2.225905e-01	4.056646e-01	3.716063e-01	-3.623553e-01	5.261410e-02	3.236211e-01	4.003106e-01	4.050227e-01	2.297862e-01	2.323242e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.626930e+01
2.000000e+00	1.050000e+02	3.499970e+01	8.410000e-01	1.000000e+02	2.787039e-01	3.877695e-01	4.071458e-01	3.509827e-01	2.945459e-01	3.238977e-01	3.553351e-01	4.682603e-01	4.101896e-01	1.928159e-01	3.617545e-01	3.518311e-01	4.183628e-01	3.804468e-01	-3.876459e-01	-4.370137e-02	4.114346e-01	4.677344e-01	4.178570e-01	3.480021e-01	3.442144e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.455175e+01
2.000000e+00	1.090000e+02	3.500410e+01	8.412000e-01	1.000000e+02	-2.596904e-01	-3.157356e-01	-3.096315e-01	-3.020500e-01	-1.399801e-01	-1.604185e-01	-1.803334e-01	-3.302686e-01	-3.085866e-01	-1.562772e-01	-3.494825e-01	-1.817381e-01	-2.620158e-01	-2.227919e-01	2.228074e-01	-5.316029e-02	-3.154688e-01	-3.302937e-01	-2.623296e-01	-1.594528e-01	-1.616177e-01	0.000000e+00	5.000000e+00	1.300000e+02	1.017683e+02
2.000000e+00	1.160000e+02	3.500400e+01	8.400000e-01	1.000000e+02	-9.075050e-01	-7.704177e-01	-6.920189e-01	-7.027237e-01	-8.609919e-01	-8.388044e-01	-7.946456e-01	-3.127199e-01	-6.368490e-01	-6.509722e-01	-4.613395e-01	-7.959790e-01	1.021644e-01	-5.589613e-02	2.607012e-01	-6.848335e-01	-6.478213e-01	-3.127594e-01	1.014825e-01	-8.067646e-01	-8.017947e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.643172e+01
2.000000e+00	1.330000e+02	3.500140e+01	8.400000e-01	1.000000e+02	-4.364434e-01	-3.008559e-01	-2.207206e-01	-3.533133e-01	-4.750536e-01	-4.503309e-01	-4.235002e-01	3.218592e-02	-2.243947e-01	-4.878581e-01	-1.708277e-01	-4.232681e-01	2.669712e-01	4.119147e-02	1.004863e-01	-6.945781e-01	-2.633450e-01	3.173724e-02	2.660869e-01	-4.245148e-01	-4.329675e-01	0.000000e+00	5.000000e+00	1.300000e+02	8.771363e+01
2.000000e+00	1.370000e+02	3.500070e+01	8.410000e-01	1.000000e+02	-6.964163e-01	-4.744897e-01	-3.432916e-01	-4.312654e-01	-6.142611e-01	-5.703818e-01	-5.112323e-01	4.279817e-02	-3.280697e-01	-4.472146e-01	-1.703927e-01	-5.094878e-01	4.183268e-01	2.087860e-01	-5.884479e-02	-5.793448e-01	-3.521653e-01	4.271562e-02	4.178570e-01	-5.231370e-01	-5.164877e-01	0.000000e+00	5.000000e+00	1.300000e+02	9.533649e+01
2.000000e+00	1.380000e+02	3.499820e+01	8.407000e-01	1.000000e+02	-1.721412e-01	-3.437459e-03	7.970382e-02	1.057795e-02	-5.775177e-02	-2.105572e-02	2.203583e-02	2.706984e-01	8.018147e-02	-3.070009e-02	1.406443e-01	2.526266e-02	4.182386e-01	3.379055e-01	-2.922034e-01	-1.781382e-01	5.596593e-02	2.704284e-01	4.178570e-01	1.765005e-02	1.100259e-02	0.000000e+00	5.000000e+00	1.300000e+02	9.795505e+01
2.000000e+00	1.420000e+02	3.500600e+01	8.403000e-01	1.000000e+02	-3.085865e-01	-1.393041e-01	-6.581126e-02	-1.848329e-01	-3.469751e-01	-3.105555e-01	-2.699017e-01	2.135710e-01	-4.934741e-02	-3.215219e-01	5.377672e-02	-2.682920e-01	4.184662e-01	2.078679e-01	-7.940847e-02	-5.698859e-01	-8.193321e-02	2.132220e-01	4.178570e-01	-2.921240e-01	-2.765614e-01	0.000000e+00	5.000000e+00	1.270000e+02	7.632952e+01
2.000000e+00	1.450000e+02	3.500060e+01	8.411000e-01	1.000000e+02	-1.761368e-01	-8.979276e-03	7.170548e-02	1.226277e-02	-5.858798e-02	-2.293756e-02	2.235726e-02	2.585387e-01	7.982897e-02	-3.530070e-02	1.587965e-01	1.933149e-02	4.057246e-01	3.509840e-01	-2.462082e-01	-1.781382e-01	7.142144e-02	2.580043e-01	4.050227e-01	4.922248e-03	2.055459e-02	0.000000e+00	5.000000e+00	1.240000e+02	7.603006e+01
2.000000e+00	1.460000e+02	3.500270e+01	8.408000e-01	1.000000e+02	-7.520112e-01	-5.741026e-01	-4.457469e-01	-5.112537e-01	-6.446822e-01	-6.135919e-01	-5.663447e-01	-1.179531e-01	-4.497764e-01	-5.050186e-01	-2.870230e-01	-5.680833e-01	2.543248e-01	1.176734e-01	9.094363e-02	-5.793448e-01	-4.448786e-01	-1.183214e-01	2.536288e-01	-5.830337e-01	-5.725809e-01	0.000000e+00	5.000000e+00	1.230000e+02	8.491738e+01
2.000000e+00	1.500000e+02	3.500740e+01	8.416000e-01	1.000000e+02	-2.757453e-01	-3.753186e-01	-4.720449e-01	-5.213526e-01	-2.649737e-01	-3.025354e-01	-3.634742e-01	-4.622113e-01	-4.407514e-01	-6.543502e-01	-5.621305e-01	-3.647175e-01	-4.131595e-01	-5.617610e-01	5.774376e-01	-6.945781e-01	-4.563846e-01	-4.628856e-01	-4.140997e-01	-3.399777e-01	-3.255988e-01	0.000000e+00	5.000000e+00	1.190000e+02	9.715389e+01
2.000000e+00	1.540000e+02	3.500020e+01	8.419000e-01	1.000000e+02	-7.267601e-01	-7.316091e-01	-7.075666e-01	-6.792498e-01	-6.688878e-01	-6.821270e-01	-6.962572e-01	-5.349658e-01	-6.827243e-01	-7.135360e-01	-6.418744e-01	-6.950818e-01	-2.615460e-01	-3.434691e-01	5.044196e-01	-6.945781e-01	-6.985900e-01	-5.355369e-01	-2.623296e-01	-6.909864e-01	-6.970336e-01	0.000000e+00	5.000000e+00	1.150000e+02	9.312325e+01
2.000000e+00	1.690000e+02	3.500050e+01	8.409000e-01	1.000000e+02	-7.383683e-01	-5.184224e-01	-3.815465e-01	-4.201609e-01	-7.177036e-01	-6.723784e-01	-6.076433e-01	3.383278e-03	-3.650196e-01	-4.502689e-01	-1.198797e-01	-6.031335e-01	3.938203e-01	2.954707e-01	3.070007e-03	-5.790591e-01	-3.760948e-01	3.115609e-03	3.929409e-01	-6.271301e-01	-6.330869e-01	0.000000e+00	5.000000e+00	1.000000e+02	6.286522e+01
2.000000e+00	1.790000e+02	3.500490e+01	8.418000e-01	1.000000e+02	-3.989325e-01	-2.575337e-01	-1.191217e-01	-1.252708e-01	-3.160364e-01	-2.874709e-01	-2.412800e-01	4.826035e-02	-1.333327e-01	-4.880609e-02	4.224249e-02	-2.445764e-01	2.670519e-01	2.985812e-01	-1.323111e-01	-6.261922e-02	-1.298884e-01	4.761693e-02	2.660869e-01	-2.509585e-01	-2.526420e-01	0.000000e+00	5.000000e+00	9.000000e+01	5.560747e+01
2.000000e+00	1.820000e+02	3.500250e+01	8.400000e-01	1.000000e+02	1.109492e-01	2.462287e-01	3.377360e-01	3.742565e-01	2.302203e-01	2.650799e-01	3.086940e-01	3.958104e-01	3.570274e-01	4.074127e-01	4.385777e-01	3.138554e-01	4.190880e-01	5.665383e-01	-4.921142e-01	3.480463e-01	3.432187e-01	3.951636e-01	4.178570e-01	3.065081e-01	3.075906e-01	0.000000e+00	5.000000e+00	8.700000e+01	6.171325e+01
2.000000e+00	1.840000e+02	3.500400e+01	8.400000e-01	1.000000e+02	1.270177e-01	2.632135e-01	3.422071e-01	3.165077e-01	2.582911e-01	2.922306e-01	3.368388e-01	4.029518e-01	3.744831e-01	4.089610e-01	4.524952e-01	3.358135e-01	4.191147e-01	5.280935e-01	-4.764104e-01	3.477607e-01	3.578400e-01	4.023266e-01	4.178570e-01	3.326443e-01	3.301676e-01	0.000000e+00	5.000000e+00	8.500000e+01	6.317325e+01
2.000000e+00	1.860000e+02	3.500430e+01	8.400000e-01	1.000000e+02	2.221928e-01	3.513886e-01	3.918014e-01	2.692533e-01	2.300524e-01	2.578981e-01	2.776386e-01	4.344389e-01	3.790788e-01	6.822059e-02	3.721276e-01	2.793053e-01	4.063945e-01	3.173417e-01	-2.390905e-01	-1.683936e-01	3.718314e-01	4.336111e-01	4.053989e-01	2.677736e-01	2.691520e-01	0.000000e+00	5.000000e+00	8.300000e+01	4.269271e+01
2.000000e+00	1.970000e+02	3.500240e+01	8.408000e-01	1.000000e+02	-4.159785e-01	-2.194677e-01	-7.236253e-02	-1.075162e-01	-3.437903e-01	-3.010125e-01	-2.405727e-01	1.668617e-01	-4.745199e-02	2.870026e-03	1.028255e-01	-2.360895e-01	4.192843e-01	4.719877e-01	-2.358459e-01	-4.398700e-02	-8.793424e-02	1.661930e-01	4.178570e-01	-2.487283e-01	-2.504973e-01	0.000000e+00	5.000000e+00	7.200000e+01	6.440971e+01
2.000000e+00	2.010000e+02	3.500140e+01	8.401000e-01	1.000000e+02	1.910929e-01	3.302460e-01	4.225595e-01	4.303724e-01	2.827100e-01	3.160591e-01	3.564242e-01	4.314361e-01	4.258257e-01	4.269344e-01	4.949692e-01	3.573643e-01	4.190491e-01	5.928653e-01	-4.574281e-01	3.477607e-01	3.911100e-01	4.304927e-01	4.178570e-01	3.494170e-01	3.457944e-01	0.000000e+00	5.000000e+00	6.800000e+01	4.270417e+01
2.000000e+00	2.040000e+02	3.499850e+01	8.400000e-01	1.000000e+02	-3.737708e-01	-1.837485e-01	-6.456989e-02	-1.969182e-01	-4.129072e-01	-3.754874e-01	-3.325073e-01	1.867282e-01	-7.554698e-02	-3.627505e-01	7.385620e-02	-3.323201e-01	4.192535e-01	2.446054e-01	-4.487615e-02	-5.696002e-01	-6.241777e-02	1.856182e-01	4.178570e-01	-3.371856e-01	-3.448784e-01	0.000000e+00	5.000000e+00	6.500000e+01	4.405282e+01
2.000000e+00	2.110000e+02	3.499970e+01	8.400000e-01	1.000000e+02	-4.923869e-01	-3.381097e-01	-1.624558e-01	-2.334155e-01	-3.422961e-01	-3.156994e-01	-2.771226e-01	8.757572e-03	-2.056573e-01	-1.649418e-01	-8.671039e-02	-2.798527e-01	2.675943e-01	2.097594e-01	-4.702246e-02	-1.681080e-01	-2.121498e-01	7.864362e-03	2.660869e-01	-2.847729e-01	-2.816667e-01	0.000000e+00	5.000000e+00	5.800000e+01	4.976842e+01
2.000000e+00	2.120000e+02	3.499810e+01	8.400000e-01	1.000000e+02	-7.085322e-01	-4.801822e-01	-2.933418e-01	-4.221468e-01	-5.599505e-01	-5.202195e-01	-4.670509e-01	2.944052e-02	-3.323675e-01	-4.547966e-01	-1.839060e-01	-4.703192e-01	4.069499e-01	1.823756e-01	7.185899e-03	-4.543669e-01	-3.687710e-01	2.837556e-02	4.053989e-01	-4.834479e-01	-4.797926e-01	0.000000e+00	5.000000e+00	5.700000e+01	6.229193e+01
2.000000e+00	2.130000e+02	3.500330e+01	8.402000e-01	1.000000e+02	-3.512962e-01	-1.578425e-01	-4.870495e-02	-1.759149e-01	-2.983683e-01	-2.635529e-01	-2.280649e-01	1.957182e-01	-6.397986e-02	-3.399900e-01	2.393302e-03	-2.300007e-01	4.189101e-01	2.017958e-01	-5.150721e-02	-4.370137e-02	-1.172068e-01	1.946423e-01	4.174808e-01	-2.434552e-01	-2.355883e-01	0.000000e+00	5.000000e+00	5.600000e+01	5.954614e+01
